time,open,high,low,close
09:30,4364.15,4370.16,4355.26,4357.03
10:30,4356.91,4377.41,4353.34,4374.99
11:30,4375.08,4383.85,4370.72,4382.54
12:30,4382.6,4400.76,4382.6,4398.7
13:30,4398.71,4407.83,4398.71,4407.01
14:30,4407.03,4412.91,4404.41,4412.65
15:30,4412.7,4418.03,4411.36,4415.89
