time,open,high,low,close
09:30,5441.93,5441.93,5410.9,5416.59
10:30,5416.57,5419.97,5409.16,5418.37
11:30,5418.2,5422.87,5403.31,5403.9
12:30,5403.87,5425.99,5402.51,5423.67
13:30,5423.64,5428.35,5418.95,5427.0
14:30,5427.0,5436.79,5426.5,5431.98
15:30,5431.79,5439.38,5428.7,5432.81
