time,open,high,low,close
09:30,6636.54,6672.32,6630.7,6670.05
10:30,6670.05,6699.08,6664.5,6694.64
11:30,6694.64,6699.08,6684.36,6696.77
12:30,6696.59,6712.42,6694.69,6707.28
13:30,6707.19,6712.77,6702.82,6703.82
14:30,6703.83,6709.6,6693.57,6704.16
15:30,6704.07,6715.75,6701.18,6704.67
