time,open,high,low,close
09:30,5093.0,5097.66,5087.4,5089.56
10:30,5089.62,5092.73,5080.28,5083.68
11:30,5083.63,5088.66,5082.2,5088.07
12:30,5087.97,5088.7,5074.95,5076.11
13:30,5076.17,5082.47,5070.27,5081.45
14:30,5081.43,5083.28,5076.52,5078.37
15:30,5078.42,5079.38,5068.91,5069.09
