time,open,high,low,close
09:30,5919.74,5929.74,5906.51,5919.76
10:30,5919.93,5923.58,5892.56,5893.38
11:30,5893.26,5901.81,5882.1,5882.39
12:30,5882.44,5899.54,5872.63,5874.43
13:30,5874.42,5888.69,5870.45,5873.42
14:30,5873.42,5895.84,5868.86,5895.66
15:30,5895.66,5897.87,5872.99,5884.01
