time,open,high,low,close
09:30,5004.17,5011.62,5000.34,5010.66
10:30,5010.69,5015.9,5009.49,5011.13
11:30,5011.19,5015.15,5007.33,5015.15
12:30,5015.13,5021.81,5013.19,5021.16
13:30,5021.17,5025.17,5018.99,5024.73
14:30,5024.79,5030.06,5021.9,5024.99
15:30,5024.99,5027.08,5020.85,5025.89
