time,open,high,low,close
09:30,6855.48,6902.99,6849.66,6897.08
10:30,6897.21,6907.85,6891.82,6900.61
11:30,6900.65,6906.88,6892.67,6900.52
12:30,6900.51,6909.12,6893.7,6895.87
13:30,6895.94,6898.3,6879.24,6882.24
14:30,6882.23,6883.92,6857.45,6860.09
15:30,6859.94,6889.75,6859.53,6879.66
