time,open,high,low,close
09:30,6406.62,6408.4,6350.48,6353.49
10:30,6353.43,6379.05,6343.86,6378.55
11:30,6378.4,6389.34,6362.16,6389.04
12:30,6389.0,6389.15,6374.57,6380.3
13:30,6380.35,6394.28,6367.78,6372.97
14:30,6372.97,6403.36,6372.84,6397.97
15:30,6398.08,6405.1,6393.49,6394.88
