time,open,high,low,close
09:30,6615.38,6648.97,6604.43,6613.3
10:30,6613.29,6624.83,6606.81,6624.56
11:30,6624.49,6633.06,6611.05,6630.18
12:30,6630.2,6643.01,6626.75,6641.74
13:30,6641.76,6645.59,6633.74,6642.87
14:30,6642.89,6646.9,6639.04,6641.83
15:30,6641.84,6644.79,6637.28,6643.54
