time,open,high,low,close
09:30,7131.61,7140.61,7119.54,7138.32
10:30,7138.36,7145.63,7124.25,7132.57
11:30,7132.34,7134.45,7115.99,7120.56
12:30,7120.49,7123.92,7112.67,7121.95
13:30,7122.12,7130.36,7108.21,7115.81
14:30,7115.74,7138.6,7107.86,7132.19
15:30,7131.97,7137.56,7124.16,7137.56
