time,open,high,low,close
09:30,4586.23,4590.74,4570.78,4573.91
10:30,4574.17,4578.42,4569.79,4571.46
11:30,4571.4,4571.49,4563.1,4565.68
12:30,4565.55,4570.05,4559.05,4566.8
13:30,4566.82,4568.62,4561.74,4561.89
14:30,4561.87,4566.4,4551.49,4552.79
15:30,4552.7,4554.75,4546.5,4550.34
