time,open,high,low,close
09:30,6552.09,6560.95,6525.11,6551.24
10:30,6551.13,6594.17,6548.58,6586.23
11:30,6586.22,6595.75,6569.38,6585.02
12:30,6585.3,6586.7,6552.11,6559.64
13:30,6559.59,6574.38,6550.38,6570.89
14:30,6570.92,6590.67,6569.27,6569.97
15:30,6570.0,6573.06,6551.46,6557.38
