time,open,high,low,close
09:30,5172.95,5176.14,5138.77,5143.17
10:30,5143.15,5158.68,5141.99,5152.75
11:30,5152.75,5172.44,5151.96,5165.94
12:30,5165.99,5195.73,5164.98,5192.52
13:30,5192.61,5209.5,5187.69,5207.83
14:30,5207.84,5211.78,5203.1,5206.8
15:30,5206.84,5210.43,5197.99,5198.17
