time,open,high,low,close
09:30,4360.49,4377.1,4354.92,4357.44
10:30,4357.33,4363.31,4329.23,4334.0
11:30,4334.0,4342.26,4323.82,4341.63
12:30,4341.6,4345.75,4314.42,4314.92
13:30,4314.9,4331.49,4311.97,4327.12
14:30,4327.07,4336.5,4320.92,4323.67
15:30,4323.71,4329.22,4316.6,4328.34
