time,open,high,low,close
09:30,6025.08,6040.6,6003.0,6032.62
10:30,6032.59,6049.15,6019.63,6023.96
11:30,6023.93,6057.43,6023.9,6056.25
12:30,6056.13,6063.0,6048.97,6053.11
13:30,6053.11,6054.94,6043.22,6048.24
14:30,6048.2,6059.31,6047.99,6050.99
15:30,6051.02,6053.4,6043.39,6051.01
