time,open,high,low,close
09:30,6843.26,6909.87,6836.33,6884.42
10:30,6884.09,6908.82,6872.77,6878.76
11:30,6878.72,6908.12,6858.51,6868.05
12:30,6868.28,6893.99,6866.99,6883.14
13:30,6882.9,6915.86,6876.26,6902.14
14:30,6902.05,6909.42,6895.31,6900.27
15:30,6900.38,6910.3,6899.7,6910.22
