time,open,high,low,close
09:30,5123.31,5130.52,5108.95,5124.8
10:30,5124.77,5136.86,5122.05,5127.53
11:30,5127.58,5128.38,5109.81,5111.93
12:30,5111.93,5117.82,5104.35,5113.33
13:30,5113.34,5121.12,5111.07,5115.71
14:30,5115.62,5125.47,5115.2,5121.82
15:30,5121.74,5122.35,5113.35,5117.42
