time,open,high,low,close
09:30,5242.48,5244.56,5234.47,5238.28
10:30,5238.28,5238.41,5229.87,5236.85
11:30,5236.99,5238.55,5231.9,5234.48
12:30,5234.56,5241.9,5230.04,5240.53
13:30,5240.56,5246.09,5239.44,5245.14
14:30,5245.15,5245.26,5231.7,5237.13
15:30,5237.14,5243.16,5233.86,5234.27
