time,open,high,low,close
09:30,6833.49,6845.53,6824.69,6841.4
10:30,6841.32,6849.59,6825.83,6848.89
11:30,6848.66,6849.16,6840.45,6842.53
12:30,6842.56,6852.38,6838.26,6839.8
13:30,6839.79,6867.72,6835.94,6852.38
14:30,6852.53,6898.88,6845.35,6892.13
15:30,6892.34,6900.67,6884.27,6886.95
