time,open,high,low,close
09:30,5584.24,5588.66,5577.34,5579.51
10:30,5579.53,5588.34,5576.66,5579.65
11:30,5579.7,5587.32,5577.79,5586.37
12:30,5586.25,5590.75,5577.15,5579.38
13:30,5579.38,5582.8,5576.67,5576.69
14:30,5576.71,5581.08,5574.57,5577.0
15:30,5577.03,5580.09,5575.03,5577.52
