time,open,high,low,close
09:30,4445.13,4454.31,4442.11,4450.94
10:30,4450.92,4457.2,4447.4,4457.2
11:30,4457.35,4464.63,4457.28,4463.36
12:30,4463.39,4466.36,4458.75,4461.55
13:30,4461.64,4464.66,4457.21,4457.84
14:30,4457.86,4460.22,4449.2,4452.37
15:30,4452.39,4454.12,4448.86,4453.58
