time,open,high,low,close
09:30,7547.53,7565.37,7529.33,7556.91
10:30,7557.09,7558.58,7536.2,7549.85
11:30,7550.08,7551.5,7525.95,7528.7
12:30,7528.78,7531.98,7514.66,7523.54
13:30,7523.63,7527.75,7516.51,7518.13
14:30,7518.18,7526.33,7508.33,7509.23
15:30,7509.4,7521.32,7506.41,7515.9
