time,open,high,low,close
09:30,5826.75,5862.82,5826.75,5860.79
10:30,5860.79,5861.87,5842.92,5843.21
11:30,5843.22,5845.4,5835.96,5845.35
12:30,5845.32,5846.12,5819.29,5823.31
13:30,5822.98,5823.46,5799.98,5816.67
14:30,5816.68,5823.11,5809.45,5813.66
15:30,5813.67,5815.25,5803.88,5808.0
