time,open,high,low,close
09:30,4782.88,4788.43,4782.79,4785.0
10:30,4785.05,4785.46,4757.67,4757.91
11:30,4757.82,4763.34,4751.99,4754.0
12:30,4754.01,4769.13,4753.67,4763.37
13:30,4763.39,4772.55,4763.37,4768.71
14:30,4768.71,4776.9,4768.71,4775.83
15:30,4775.85,4775.9,4763.58,4772.17
