time,open,high,low,close
09:30,7312.74,7369.91,7294.18,7361.98
10:30,7362.06,7374.04,7343.69,7374.04
11:30,7374.2,7392.95,7356.06,7361.52
12:30,7362.04,7386.22,7362.04,7375.14
13:30,7375.15,7381.11,7354.94,7355.99
14:30,7355.99,7364.2,7340.09,7349.41
15:30,7349.54,7366.02,7337.68,7337.81
