time,open,high,low,close
09:30,6453.89,6453.89,6410.63,6415.68
10:30,6415.5,6437.6,6408.95,6432.75
11:30,6433.5,6445.18,6411.11,6413.01
12:30,6413.58,6422.37,6390.87,6391.03
13:30,6390.83,6396.91,6376.15,6382.27
14:30,6382.28,6390.5,6370.09,6373.29
15:30,6373.23,6377.83,6356.08,6367.77
