time,open,high,low,close
09:30,5499.99,5505.53,5487.92,5495.52
10:30,5495.31,5499.51,5490.85,5492.77
11:30,5492.8,5495.43,5473.76,5473.76
12:30,5473.84,5480.84,5461.92,5464.11
13:30,5464.12,5485.6,5455.56,5484.67
14:30,5484.67,5485.73,5462.02,5475.23
15:30,5475.47,5481.45,5470.5,5472.46
