time,open,high,low,close
09:30,7468.82,7499.46,7463.29,7474.41
10:30,7474.46,7496.41,7472.34,7496.41
11:30,7496.56,7497.76,7486.82,7490.99
12:30,7491.08,7505.27,7485.53,7505.22
13:30,7505.3,7506.32,7487.22,7490.74
14:30,7490.6,7492.6,7472.89,7473.25
15:30,7473.26,7479.33,7467.59,7474.07
