time,open,high,low,close
09:30,5654.53,5654.53,5608.15,5619.19
10:30,5618.94,5626.44,5599.87,5606.36
11:30,5606.6,5621.77,5597.76,5621.61
12:30,5622.02,5623.25,5600.0,5611.3
13:30,5611.41,5621.55,5603.9,5611.48
14:30,5611.41,5627.73,5610.95,5617.42
15:30,5617.38,5620.48,5605.2,5615.37
