time,open,high,low,close
09:30,4273.85,4276.56,4244.34,4245.11
10:30,4245.19,4249.71,4232.48,4234.88
11:30,4234.82,4248.76,4230.99,4241.89
12:30,4241.89,4258.67,4241.89,4253.03
13:30,4253.17,4257.59,4236.9,4238.1
14:30,4238.11,4244.32,4229.66,4235.35
15:30,4235.19,4237.1,4223.03,4223.58
