time,open,high,low,close
09:30,5755.36,5763.78,5748.47,5760.37
10:30,5759.36,5761.23,5751.18,5754.52
11:30,5754.57,5754.59,5740.48,5744.56
12:30,5744.46,5749.4,5739.26,5739.26
13:30,5739.3,5748.13,5733.57,5733.74
14:30,5733.59,5745.44,5727.34,5741.81
15:30,5741.82,5742.66,5736.41,5737.26
