time,open,high,low,close
09:30,7710.34,7716.89,7689.89,7714.15
10:30,7714.45,7728.98,7708.31,7720.45
11:30,7720.9,7727.16,7711.62,7727.01
12:30,7726.95,7741.27,7726.39,7735.14
13:30,7735.18,7738.49,7711.38,7712.38
14:30,7712.34,7721.12,7710.17,7717.69
15:30,7717.67,7732.14,7716.7,7730.11
