time,open,high,low,close
09:30,6072.22,6080.71,6068.37,6069.11
10:30,6069.09,6076.92,6061.29,6075.41
11:30,6075.38,6075.93,6067.45,6070.99
12:30,6071.0,6079.4,6068.66,6075.31
13:30,6075.21,6077.03,6063.25,6064.81
14:30,6064.8,6067.08,6046.83,6066.58
15:30,6066.63,6084.03,6065.39,6082.86
