time,open,high,low,close
09:30,5489.73,5498.47,5458.04,5463.9
10:30,5463.84,5492.27,5455.86,5482.45
11:30,5482.33,5502.96,5475.4,5501.73
12:30,5501.75,5528.11,5498.49,5527.71
13:30,5527.66,5527.83,5486.29,5515.35
14:30,5515.37,5525.23,5511.85,5514.42
15:30,5514.41,5527.1,5506.16,5523.52
