time,open,high,low,close
09:30,5903.26,5935.09,5886.67,5902.54
10:30,5902.2,5910.56,5877.45,5898.77
11:30,5898.76,5911.3,5867.35,5868.51
12:30,5868.56,5868.56,5834.28,5846.5
13:30,5846.58,5857.89,5829.53,5856.21
14:30,5856.23,5870.49,5844.31,5867.65
15:30,5867.59,5876.01,5859.18,5868.84
