time,open,high,low,close
09:30,5003.14,5016.47,5002.56,5007.49
10:30,5007.54,5010.59,4999.44,5005.79
11:30,5005.75,5015.95,5004.64,5015.56
12:30,5015.6,5025.53,5010.91,5025.5
13:30,5025.52,5028.51,5020.83,5026.08
14:30,5026.12,5032.72,5023.03,5027.27
15:30,5027.27,5031.07,5022.59,5029.67
