time,open,high,low,close
09:30,7495.14,7540.75,7495.14,7507.54
10:30,7507.58,7521.33,7468.98,7476.63
11:30,7476.38,7494.18,7461.12,7462.04
12:30,7462.35,7463.01,7431.7,7442.72
13:30,7442.81,7455.79,7427.55,7454.4
14:30,7454.31,7462.58,7440.73,7450.43
15:30,7450.35,7483.54,7449.4,7477.63
