time,open,high,low,close
09:30,5968.33,5986.09,5919.18,5952.71
10:30,5952.87,5962.74,5935.12,5937.19
11:30,5937.15,5953.16,5923.85,5949.51
12:30,5949.51,5953.47,5890.63,5892.63
13:30,5892.6,5913.34,5886.86,5896.58
14:30,5896.5,5917.6,5819.92,5823.27
15:30,5823.25,5851.33,5810.91,5851.33
