time,open,high,low,close
09:30,5608.56,5614.05,5595.14,5606.88
10:30,5606.86,5606.86,5555.31,5555.64
11:30,5555.58,5561.03,5542.01,5547.33
12:30,5547.5,5567.77,5545.21,5561.4
13:30,5561.46,5566.2,5544.14,5544.18
14:30,5544.02,5546.27,5522.81,5532.16
15:30,5532.01,5556.25,5529.95,5545.25
