time,open,high,low,close
09:30,7806.6,7810.01,7792.41,7795.33
10:30,7795.49,7796.09,7780.08,7784.4
11:30,7784.3,7789.62,7779.9,7788.63
12:30,7788.64,7788.71,7778.03,7779.09
13:30,7779.02,7784.67,7776.31,7780.88
14:30,7780.88,7786.45,7779.9,7783.33
15:30,7783.36,7786.18,7781.06,7786.01
