time,open,high,low,close
09:30,6800.12,6819.27,6773.23,6785.84
10:30,6785.99,6803.05,6777.72,6780.1
11:30,6780.83,6797.89,6775.16,6782.81
12:30,6782.79,6791.34,6759.74,6764.61
13:30,6764.5,6794.86,6764.5,6779.39
14:30,6779.47,6801.54,6778.57,6801.38
15:30,6801.38,6814.71,6798.35,6798.51
