time,open,high,low,close
09:30,5698.19,5718.78,5689.62,5693.32
10:30,5693.21,5705.55,5684.23,5695.8
11:30,5695.78,5712.11,5695.72,5708.43
12:30,5708.48,5708.55,5677.37,5686.49
13:30,5686.53,5694.87,5682.59,5691.31
14:30,5691.33,5693.22,5682.16,5686.32
15:30,5686.32,5703.32,5685.68,5698.93
