time,open,high,low,close
09:30,6664.92,6682.63,6656.2,6680.81
10:30,6680.72,6689.65,6678.49,6688.57
11:30,6688.5,6697.18,6688.38,6694.69
12:30,6694.6,6705.82,6690.06,6704.43
13:30,6704.51,6714.1,6701.2,6712.64
14:30,6712.64,6718.48,6712.0,6715.72
15:30,6715.69,6717.54,6710.71,6710.92
