time,open,high,low,close
09:30,6722.35,6754.3,6722.35,6734.98
10:30,6734.84,6744.04,6726.13,6726.73
11:30,6726.61,6730.74,6710.8,6721.76
12:30,6721.82,6728.5,6716.87,6724.63
13:30,6724.64,6731.78,6718.52,6718.92
14:30,6718.9,6724.74,6715.55,6719.93
15:30,6719.97,6721.89,6713.78,6717.19
