time,open,high,low,close
09:30,4950.16,4957.77,4934.88,4938.65
10:30,4938.73,4948.11,4938.23,4947.24
11:30,4947.27,4948.37,4935.44,4942.7
12:30,4942.68,4944.78,4938.89,4943.07
13:30,4943.17,4949.93,4935.66,4939.94
14:30,4939.88,4949.51,4937.31,4946.11
15:30,4946.05,4954.49,4941.0,4954.24
