time,open,high,low,close
09:30,5864.89,5906.88,5864.89,5905.25
10:30,5904.99,5907.11,5880.2,5897.98
11:30,5898.0,5907.49,5898.0,5904.65
12:30,5904.63,5919.79,5902.47,5919.32
13:30,5919.26,5924.06,5915.47,5922.39
14:30,5922.53,5933.46,5918.77,5928.41
15:30,5928.45,5936.14,5924.9,5927.8
