time,open,high,low,close
09:30,6403.37,6427.31,6370.88,6382.32
10:30,6382.31,6411.56,6371.06,6388.83
11:30,6388.78,6408.46,6376.6,6377.19
12:30,6377.13,6384.09,6356.86,6357.82
13:30,6357.89,6368.99,6347.06,6347.07
14:30,6347.02,6355.8,6316.91,6319.87
15:30,6319.77,6349.95,6317.71,6343.75
