time,open,high,low,close
09:30,5947.21,5961.63,5947.21,5960.42
10:30,5960.19,5967.82,5958.17,5963.7
11:30,5963.7,5970.54,5963.51,5969.9
12:30,5969.89,5972.88,5963.68,5965.95
13:30,5965.95,5970.43,5960.34,5965.29
14:30,5965.32,5983.84,5957.62,5978.81
15:30,5978.8,5981.48,5970.09,5973.12
